model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
3,r1_linear,4952,0.5,0.04270849749445915,0.037088748067617416,0.057033032178878784,0.03902826085686684,0.14013230800628662,0.11068812757730484,1,0.0014614611864089966
3,r1_linear,6384,0.5,0.056083593517541885,0.02407005801796913,0.07085677981376648,0.012819125317037106,0.15856154263019562,0.08239924162626266,1,-0.016355395317077637
3,r1_linear,8511,0.5,0.025601817294955254,0.03529071807861328,0.0232031662017107,0.03505590185523033,0.092343270778656,0.10171591490507126,1,0.0024080872535705566
3,r1_linear,3837,0.5,0.025935467332601547,0.019348256289958954,0.020271865651011467,0.008487097918987274,0.04945136606693268,0.07326561212539673,1,0.0005903057754039764
3,r1_linear,401,0.5,0.05310613289475441,0.025127211585640907,0.06758877635002136,0.018334373831748962,0.14210914075374603,0.08586473762989044,1,0.039987534284591675
3,r1_linear,558,0.5,0.031035762280225754,0.035393714904785156,0.027407079935073853,0.03749091178178787,0.11006753146648407,0.1043652817606926,1,0.013668537139892578
3,r1_linear,7355,0.5,0.04754175245761871,0.02345007099211216,0.04688354581594467,0.009180529043078423,0.16929751634597778,0.06376270204782486,1,-0.010569021105766296
3,r1_linear,9468,0.5,0.04500695690512657,0.027769887819886208,0.04972532391548157,0.021662384271621704,0.10413001477718353,0.0844583660364151,1,-0.004714831709861755
3,r1_linear,1067,0.5,0.04731657728552818,0.028362272307276726,0.05544077605009079,0.021999279037117958,0.11426199227571487,0.08829083293676376,1,-0.009110555052757263
3,r1_linear,1080,0.5,0.022760868072509766,0.03203403577208519,0.018435172736644745,0.029133878648281097,0.07569017261266708,0.09120313823223114,1,0.0003002285957336426
3,r1_linear,2623,0.5,0.048462655395269394,0.02891046367585659,0.05729435756802559,0.025120720267295837,0.11993013322353363,0.09208918362855911,1,-0.018186837434768677
3,r1_linear,7274,0.5,0.04656316339969635,0.026946786791086197,0.05353471264243126,0.023524194955825806,0.12056221812963486,0.09577134251594543,1,-0.00011735409498214722
3,r1_linear,8704,0.5,0.047393620014190674,0.029798364266753197,0.0541968010365963,0.027497556060552597,0.11716422438621521,0.09430931508541107,1,0.007814228534698486
3,r1_linear,7151,0.5,0.04643978923559189,0.030379518866539,0.0519343800842762,0.02860434539616108,0.11415314674377441,0.09618864953517914,1,-0.002061605453491211
3,r1_linear,1821,0.5,0.03794340044260025,0.03930371254682541,0.04484923556447029,0.04562552645802498,0.12745878100395203,0.11585341393947601,1,0.022816777229309082
3,r1_linear,8764,0.5,0.04617820680141449,0.029652219265699387,0.0533863827586174,0.029975567013025284,0.12763909995555878,0.10243794322013855,1,0.0017700530588626862
3,r1_linear,8164,0.5,0.04317610710859299,0.0277042705565691,0.04574449360370636,0.021396782249212265,0.09746219217777252,0.08342832326889038,1,0.01956745982170105
3,r1_linear,7677,0.5,0.0505843423306942,0.028525307774543762,0.06527121365070343,0.02298516407608986,0.15100108087062836,0.09156844019889832,1,-0.007237136363983154
3,r1_linear,1187,0.5,0.05574255809187889,0.025189166888594627,0.07163912057876587,0.017634514719247818,0.16095823049545288,0.08677176386117935,1,-0.03287321329116821
3,r1_linear,8985,0.5,0.04792514070868492,0.02720072492957115,0.0580078586935997,0.023849818855524063,0.12864746153354645,0.09706364572048187,1,0.0040777139365673065
3,r1_linear,4464,0.5,0.028958341106772423,0.0351749025285244,0.027784008532762527,0.034827250987291336,0.1067412942647934,0.09970995038747787,1,-0.0009225755929946899
3,r1_linear,2889,0.5,0.021697495132684708,0.033995695412158966,0.016950320452451706,0.0328948050737381,0.07973738014698029,0.0963064506649971,1,-0.001852661371231079
3,r1_linear,7308,0.5,0.050993889570236206,0.02720320224761963,0.06315486133098602,0.021976768970489502,0.12884871661663055,0.08694776147603989,1,0.005376279354095459
3,r1_linear,4930,0.5,0.05703325942158699,0.024544328451156616,0.07209684699773788,0.014643101021647453,0.1645742505788803,0.08407550305128098,1,0.0026285648345947266
3,r1_linear,1635,0.5,0.05201077088713646,0.026841290295124054,0.0674768015742302,0.021318260580301285,0.14401158690452576,0.09338323771953583,1,-0.00183037668466568
3,r1_linear,9014,0.5,0.03954428806900978,0.03767334669828415,0.04609168320894241,0.040282584726810455,0.13238266110420227,0.1114913672208786,1,-0.0005068555474281311
3,r1_linear,6553,0.5,0.02721281163394451,0.03620276227593422,0.024309303611516953,0.03588227182626724,0.09990434348583221,0.10436034202575684,1,0.0005197823047637939
3,r1_linear,1822,0.5,0.034358277916908264,0.03620419651269913,0.040127698332071304,0.03848304599523544,0.12150996923446655,0.10621319711208344,1,-0.002447843551635742
3,r1_linear,4815,0.5,0.05806176736950874,0.027219310402870178,0.06949475407600403,0.021356992423534393,0.1932775229215622,0.07983940094709396,1,-0.0032370537519454956
3,r1_linear,7085,0.5,0.028072968125343323,0.03568283095955849,0.0239659883081913,0.035425178706645966,0.10373854637145996,0.10184638947248459,0,-0.0003870725631713867
3,r1_linear,7239,0.5,0.03687611222267151,0.03725665807723999,0.0429065078496933,0.03963547199964523,0.12806259095668793,0.1098032295703888,1,-0.0005390942096710205
3,r1_linear,3407,0.5,0.04810143634676933,0.028047965839505196,0.05692300572991371,0.022992005571722984,0.11683345586061478,0.08781540393829346,1,-0.00995849072933197
3,r1_linear,2111,0.5,0.050833214074373245,0.029686784371733665,0.0694790780544281,0.028147486969828606,0.14996439218521118,0.0975361168384552,1,0.01126861572265625
3,r1_linear,3240,0.5,0.053859177976846695,0.024900296702980995,0.06886918842792511,0.016780545935034752,0.14674325287342072,0.08574999123811722,1,-0.010498523712158203
3,r1_linear,797,0.5,0.04638833925127983,0.026352839544415474,0.05743075907230377,0.021159343421459198,0.1347789317369461,0.08881140500307083,1,-0.0008105039596557617
3,r1_linear,8895,0.5,0.045448675751686096,0.0285771694034338,0.050778813660144806,0.02777610905468464,0.12422820180654526,0.10000467300415039,1,0.002072129398584366
3,r1_linear,7589,0.5,0.02345575951039791,0.034688062965869904,0.020811865106225014,0.033733341842889786,0.08703043311834335,0.09940537065267563,1,0.0003035515546798706
3,r1_linear,1128,0.5,0.04874338582158089,0.029361916705965996,0.061238985508680344,0.025193441659212112,0.15199795365333557,0.09209044277667999,1,0.05699563026428223
3,r1_linear,601,0.5,0.046073153614997864,0.03365784138441086,0.05492642521858215,0.037184685468673706,0.13220301270484924,0.10923632979393005,1,0.007930882275104523
3,r1_linear,6554,0.5,0.05459284409880638,0.025127992033958435,0.0687490701675415,0.01604040339589119,0.15585753321647644,0.0865180641412735,1,0.016545772552490234
3,r1_linear,6755,0.5,0.031199026852846146,0.020278090611100197,0.03250842168927193,0.008659454993903637,0.07383931428194046,0.08090470731258392,1,0.012842893600463867
3,r1_linear,1565,0.5,0.04597436636686325,0.0344390943646431,0.05997138470411301,0.03610866516828537,0.1414722353219986,0.10397239774465561,1,0.0007178634405136108
3,r1_linear,3175,0.5,0.05125332251191139,0.028525859117507935,0.06198330223560333,0.02505970560014248,0.13471296429634094,0.09181499481201172,1,0.018514111638069153
3,r1_linear,6236,0.5,0.041629012674093246,0.020990924909710884,0.043552253395318985,0.014388380572199821,0.1040932908654213,0.08183562010526657,1,-2.183951437473297e-05
3,r1_linear,3219,0.5,0.044372498989105225,0.03678097203373909,0.0565105676651001,0.03900805115699768,0.14200076460838318,0.11055351793766022,1,0.006835341453552246
3,r1_linear,6648,0.5,0.05817336216568947,0.02744034305214882,0.0717696025967598,0.02149447239935398,0.18790112435817719,0.08300560712814331,1,-0.006130203604698181
3,r1_linear,712,0.5,0.030376223847270012,0.036970607936382294,0.02748338133096695,0.041895102709531784,0.10864730924367905,0.10793112218379974,1,0.004319190979003906
3,r1_linear,1318,0.5,0.0548069141805172,0.0241972915828228,0.07009996473789215,0.014701450243592262,0.14881904423236847,0.08248525857925415,1,0.010014809668064117
3,r1_linear,7052,0.5,0.04656846448779106,0.03045041300356388,0.059803519397974014,0.028697319328784943,0.13679862022399902,0.09816934168338776,1,0.001018717885017395
3,r1_linear,3963,0.5,0.053777214139699936,0.025848714634776115,0.06781644374132156,0.017592551186680794,0.142897367477417,0.08434239029884338,1,-0.017095983028411865
3,r1_linear,6903,0.5,0.04096411541104317,0.029274092987179756,0.04666885733604431,0.02661420963704586,0.13394173979759216,0.08748164772987366,1,0.02394092082977295
3,r1_linear,5499,0.5,0.0510149784386158,0.027630247175693512,0.06289646774530411,0.023120883852243423,0.13115030527114868,0.08966995775699615,1,0.014828585088253021
3,r1_linear,430,0.5,0.05573486536741257,0.025243202224373817,0.07187969982624054,0.018066227436065674,0.160995751619339,0.08697688579559326,1,0.0035361088812351227
3,r1_linear,5267,0.5,0.0518803708255291,0.02624373324215412,0.06519770622253418,0.019298529252409935,0.1315612643957138,0.08377222716808319,1,0.00036084651947021484
3,r1_linear,1051,0.5,0.02245754562318325,0.03267098218202591,0.017756955698132515,0.030292604118585587,0.07870837301015854,0.09376846998929977,1,-0.0007546991109848022
3,r1_linear,2268,0.5,0.03477467596530914,0.020161064341664314,0.039537832140922546,0.003804510459303856,0.13357266783714294,0.05575623735785484,1,-0.008393168449401855
3,r1_linear,6027,0.5,0.03999064490199089,0.034201301634311676,0.043402522802352905,0.03528789430856705,0.13230836391448975,0.10440129786729813,1,-0.016773104667663574
3,r1_linear,3337,0.5,0.04533151909708977,0.030898703262209892,0.04931099712848663,0.02882431074976921,0.11154225468635559,0.09768010675907135,1,-0.01262575387954712
3,r1_linear,3070,0.5,0.05437630042433739,0.025864774361252785,0.06899572163820267,0.018619021400809288,0.15695682168006897,0.088619664311409,1,0.004788845777511597
3,r1_linear,7058,0.5,0.03208886459469795,0.03718750178813934,0.03431645408272743,0.04006533697247505,0.11544886976480484,0.10763922333717346,1,-8.98018479347229e-05
3,r1_linear,9107,0.5,0.036501444876194,0.038082245737314224,0.0409715473651886,0.039789389818906784,0.12684740126132965,0.11167384684085846,1,-0.0014460086822509766
3,r1_linear,5049,0.5,0.051760412752628326,0.028421876952052116,0.06960869580507278,0.02429996058344841,0.1496160477399826,0.09625182300806046,1,0.018332064151763916
3,r1_linear,4885,0.5,0.044906821101903915,0.028740188106894493,0.04942316561937332,0.023734524846076965,0.10468094050884247,0.08845013380050659,1,-0.006858140230178833
3,r1_linear,3403,0.5,0.029705461114645004,0.0366806834936142,0.028117310255765915,0.039085131138563156,0.10944139957427979,0.10560861229896545,1,-0.0008980929851531982
3,r1_linear,7941,0.5,0.0456104502081871,0.02660423144698143,0.055746763944625854,0.020507022738456726,0.13411827385425568,0.08709203451871872,1,0.0024604201316833496
3,r1_linear,184,0.5,0.049646101891994476,0.027304161339998245,0.060543302446603775,0.021844763308763504,0.12245889008045197,0.08582867681980133,1,0.16162753105163574
3,r1_linear,26,0.5,0.05280161648988724,0.025408238172531128,0.05716615542769432,0.016458777710795403,0.1824580281972885,0.07157181203365326,1,-0.011003196239471436
3,r1_linear,2528,0.5,0.03187272325158119,0.03734932094812393,0.028291450813412666,0.04219115525484085,0.1125367134809494,0.10950705409049988,1,0.007392555475234985
3,r1_linear,1575,0.5,0.03236892819404602,0.03838054835796356,0.02790164388716221,0.04359148442745209,0.11439603567123413,0.11169444024562836,1,0.013178646564483643
3,r1_linear,2675,0.5,0.025005334988236427,0.03578576073050499,0.02256784401834011,0.03438872471451759,0.0924939289689064,0.10268470644950867,1,0.0020200610160827637
3,r1_linear,3462,0.5,0.04511845484375954,0.025226671248674393,0.05018104240298271,0.01979508437216282,0.12592069804668427,0.08975030481815338,1,-0.00043644197285175323
3,r1_linear,504,0.5,0.050384972244501114,0.031098004430532455,0.06296242773532867,0.031212519854307175,0.1514652669429779,0.1011863648891449,1,0.005941838026046753
3,r1_linear,8812,0.5,0.021386325359344482,0.02959321066737175,0.010677148588001728,0.024715393781661987,0.0724409967660904,0.08451564610004425,1,-0.0034075379371643066
3,r1_linear,6991,0.5,0.05314626172184944,0.02410421520471573,0.06840331107378006,0.013554899953305721,0.14389942586421967,0.0870145708322525,1,-0.0007898285984992981
3,r1_linear,1346,0.5,0.05817539989948273,0.027875574305653572,0.07069654762744904,0.022887546569108963,0.19170840084552765,0.08279373496770859,1,-0.005180671811103821
3,r1_linear,2526,0.5,0.044027891010046005,0.03028806485235691,0.04724657163023949,0.026465101167559624,0.10362744331359863,0.09465951472520828,1,0.02412647008895874
3,r1_linear,3803,0.5,0.046677641570568085,0.028683923184871674,0.055300336331129074,0.027362758293747902,0.1295996755361557,0.09987974911928177,1,0.0014110170304775238
3,r1_linear,1066,0.5,0.043887630105018616,0.030023477971553802,0.04673919081687927,0.027837317436933517,0.1041596531867981,0.09389908611774445,1,-0.008478298783302307
3,r1_linear,631,0.5,0.03602665662765503,0.02891452983021736,0.035031408071517944,0.02747107297182083,0.08910731226205826,0.09416920691728592,1,0.03973746299743652
3,r1_linear,277,0.5,0.042984895408153534,0.0323774591088295,0.04658851772546768,0.03526652604341507,0.1303136795759201,0.09739069640636444,1,0.007345825433731079
3,r1_linear,1440,0.5,0.02577485889196396,0.03391330689191818,0.023613912984728813,0.03431745246052742,0.09215797483921051,0.09864526242017746,1,9.822845458984375e-05
3,r1_linear,3583,0.5,0.04561576247215271,0.02911272458732128,0.04916844144463539,0.023685026913881302,0.12242387235164642,0.09593121707439423,1,0.04030883312225342
3,r1_linear,9931,0.5,0.05429108813405037,0.02464032545685768,0.0692238062620163,0.01522861048579216,0.14731204509735107,0.08369283378124237,1,0.010768771171569824
3,r1_linear,2289,0.5,0.04883063957095146,0.03160836175084114,0.0639621913433075,0.03281997889280319,0.14328795671463013,0.10214787721633911,1,0.015441164374351501
3,r1_linear,8452,0.5,0.022758375853300095,0.032519444823265076,0.01896337792277336,0.029965275898575783,0.08105441927909851,0.09422370046377182,1,6.103515625e-05
3,r1_linear,5933,0.5,0.05476135015487671,0.024773143231868744,0.06856764853000641,0.014695549383759499,0.15553027391433716,0.08531121909618378,1,0.002505257725715637
3,r1_linear,7575,0.5,0.05028998851776123,0.028150029480457306,0.06120503321290016,0.02414614148437977,0.12965510785579681,0.09176301956176758,1,0.0005774796009063721
3,r1_linear,459,0.5,0.04922329634428024,0.03036559745669365,0.06799712777137756,0.03072424605488777,0.14715182781219482,0.09739314019680023,1,0.0025812163949012756
3,r2_prototype_energy,3316,-0.5,0.2259286493062973,0.13831448554992676,0.3087642788887024,0.1774757206439972,0.7752929329872131,0.4013563096523285,1,0.14948540925979614
3,r2_prototype_energy,354,-0.5,0.09270023554563522,0.20925496518611908,0.056089773774147034,0.22233931720256805,0.4266240894794464,0.5013675093650818,1,-0.002194814383983612
3,r2_prototype_energy,1021,-0.5,0.08045633137226105,0.08971361815929413,0.0358911007642746,0.07974205166101456,0.28207921981811523,0.22663487493991852,1,-0.011922687292098999
3,r2_prototype_energy,9593,-0.5,0.11240560561418533,0.2227906733751297,0.1138712540268898,0.24687403440475464,0.555020809173584,0.6025221347808838,1,-0.0035774149000644684
3,r2_prototype_energy,8963,-0.5,0.1543354094028473,0.12081710249185562,0.16189008951187134,0.10581701993942261,0.29907703399658203,0.3290003538131714,1,0.004782445728778839
3,r2_prototype_energy,2629,-0.5,0.09646277874708176,0.22080515325069427,0.06258296221494675,0.23492813110351562,0.35264214873313904,0.6643721461296082,1,0.039501309394836426
3,r2_prototype_energy,1781,-0.5,0.15669971704483032,0.1580377221107483,0.21254059672355652,0.22601452469825745,0.616362452507019,0.5156852602958679,1,-0.03268146514892578
3,r2_prototype_energy,3977,-0.5,0.12601086497306824,0.14667384326457977,0.10069283097982407,0.13654547929763794,0.29218295216560364,0.30132007598876953,1,0.060933470726013184
3,r2_prototype_energy,2622,-0.5,0.09086736291646957,0.10688526183366776,0.06624673306941986,0.11273691803216934,0.39058539271354675,0.27474379539489746,1,-0.01627287268638611
3,r2_prototype_energy,6753,-0.5,0.14204397797584534,0.10823637247085571,0.14096441864967346,0.08643658459186554,0.27361568808555603,0.2961023151874542,1,0.01676224172115326
3,r2_prototype_energy,7358,-0.5,0.14488202333450317,0.1689160168170929,0.17782729864120483,0.1951458603143692,0.3236997127532959,0.518535852432251,1,0.08440162241458893
3,r2_prototype_energy,1653,-0.5,0.2923068702220917,0.22789707779884338,0.3066643476486206,0.25554898381233215,0.552198052406311,0.5251695513725281,1,-0.04142618179321289
3,r2_prototype_energy,7365,-0.5,0.1171073168516159,0.17138196527957916,0.0887143462896347,0.16695065796375275,0.28348448872566223,0.3745662569999695,1,0.05842846632003784
3,r2_prototype_energy,1171,-0.5,0.07980168610811234,0.10659848153591156,0.045668624341487885,0.10373329371213913,0.3131404221057892,0.26753589510917664,1,-0.010798841714859009
3,r2_prototype_energy,5714,-0.5,0.15212632715702057,0.17584320902824402,0.13953858613967896,0.255266934633255,0.4973725974559784,0.5311298370361328,1,0.01660025119781494
3,r2_prototype_energy,539,-0.5,0.09408333897590637,0.18166117370128632,0.052434127777814865,0.1822984665632248,0.337116003036499,0.4129121005535126,1,0.015191137790679932
3,r2_prototype_energy,9134,-0.5,0.2813867926597595,0.15805310010910034,0.41215959191322327,0.18470652401447296,0.661036491394043,0.48667362332344055,1,0.003685377538204193
3,r2_prototype_energy,4757,-0.5,0.11426787078380585,0.11155878007411957,0.10065212845802307,0.09513966739177704,0.2526947557926178,0.32885444164276123,1,0.00577181950211525
