model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
4,r2_prototype_energy,3803,-0.5,0.1505996733903885,0.17409451305866241,0.18123231828212738,0.17728972434997559,0.3816591501235962,0.4725264310836792,1,-0.014816321432590485
4,r2_prototype_energy,1066,-0.5,0.10068942606449127,0.30910366773605347,0.11413515359163284,0.37273189425468445,0.1485355645418167,0.9379888772964478,1,0.02127474546432495
4,r2_prototype_energy,631,-0.5,0.10119086503982544,0.19413143396377563,0.11748979240655899,0.1788797676563263,0.12969353795051575,0.4024488925933838,1,-0.25780558586120605
4,r2_prototype_energy,277,-0.5,0.1182488203048706,0.11518249660730362,0.150923490524292,0.1227932870388031,0.199846550822258,0.3291282653808594,1,-0.11876443028450012
4,r2_prototype_energy,1440,-0.5,0.03915831446647644,0.27171963453292847,0.05160779878497124,0.34158819913864136,0.21794024109840393,0.9442555904388428,1,0.0022912025451660156
4,r2_prototype_energy,3583,-0.5,0.06198272109031677,0.1484231948852539,0.0696282759308815,0.12211239337921143,0.0681803897023201,0.2833913564682007,1,-0.08259236812591553
4,r2_prototype_energy,9931,-0.5,0.02860737405717373,0.2155453860759735,0.02024661749601364,0.21343843638896942,0.09267282485961914,0.7106397151947021,1,0.005524054169654846
4,r2_prototype_energy,2289,-0.5,0.1004226878285408,0.130501389503479,0.12240636348724365,0.11745404452085495,0.13014955818653107,0.2928002178668976,1,-0.09651923179626465
4,r2_prototype_energy,8452,-0.5,0.04661745950579643,0.1309107095003128,0.03321142867207527,0.13861724734306335,0.09255846589803696,0.37582308053970337,1,0.009712308645248413
4,r2_prototype_energy,5933,-0.5,0.046431224793195724,0.1714160144329071,0.019889965653419495,0.265718936920166,0.07446390390396118,0.5692138671875,1,-0.001919865608215332
4,r2_prototype_energy,7575,-0.5,0.09133429080247879,0.1544346809387207,0.08948737382888794,0.17919841408729553,0.11146418005228043,0.398723840713501,1,0.029252156615257263
4,r2_prototype_energy,459,-0.5,0.17909544706344604,0.26865583658218384,0.22261163592338562,0.3075355589389801,0.3446871042251587,1.0689423084259033,1,-0.02002152055501938
4,r2_prototype_energy,3316,-0.25,0.02469761297106743,0.14666855335235596,0.02063794434070587,0.14503084123134613,0.1522296965122223,0.807428240776062,1,0.02518284320831299
4,r2_prototype_energy,354,-0.25,0.004299272317439318,0.06448790431022644,0.00035634313826449215,0.04787866026163101,0.06288286298513412,0.35204342007637024,1,0.00016219913959503174
4,r2_prototype_energy,1021,-0.25,0.012249905616044998,0.053707048296928406,0.0029915100894868374,0.030588069930672646,0.09010542929172516,0.2549079358577728,1,0.006768524646759033
4,r2_prototype_energy,9593,-0.25,0.0065778824500739574,0.0736975222826004,7.108217687346041e-05,0.0408971905708313,0.10277402400970459,0.4181665778160095,1,-0.0012385547161102295
4,r2_prototype_energy,8963,-0.25,0.05821187421679497,0.0749652087688446,0.07479497790336609,0.0891108512878418,0.262540340423584,0.44363611936569214,1,-0.015524417161941528
4,r2_prototype_energy,2629,-0.25,0.042697515338659286,0.04105914756655693,0.049035072326660156,0.03327624499797821,0.1498681604862213,0.2529383599758148,1,0.0013451576232910156
4,r2_prototype_energy,1781,-0.25,0.01756897009909153,0.19364792108535767,0.007087979465723038,0.24433539807796478,0.14648714661598206,1.1946282386779785,1,-0.015561044216156006
4,r2_prototype_energy,3977,-0.25,0.039719536900520325,0.071719229221344,0.024584433063864708,0.04158220440149307,0.13628186285495758,0.40252095460891724,1,0.0028576552867889404
4,r2_prototype_energy,2622,-0.25,0.022502005100250244,0.1706550270318985,0.01716514304280281,0.19189698994159698,0.11762577295303345,0.9179627895355225,1,0.012255549430847168
4,r2_prototype_energy,6753,-0.25,0.06446082890033722,0.10964120179414749,0.08124184608459473,0.11239771544933319,0.2891721725463867,0.5473963022232056,1,-0.006233498454093933
4,r2_prototype_energy,7358,-0.25,0.004898188170045614,0.07838117331266403,0.00044634798541665077,0.10075634717941284,0.07990752160549164,0.45273885130882263,1,-0.0001413598656654358
4,r2_prototype_energy,1653,-0.25,0.07073229551315308,0.06120502948760986,0.08990888297557831,0.07296609878540039,0.3194740414619446,0.3699268698692322,1,0.08200287818908691
4,r2_prototype_energy,7365,-0.25,0.04474244639277458,0.16964738070964813,0.04279891029000282,0.2035411298274994,0.1673651486635208,1.1013559103012085,1,-0.005130589008331299
4,r2_prototype_energy,1171,-0.25,0.017543312162160873,0.09320717304944992,0.006639388855546713,0.06712229549884796,0.09143827110528946,0.45137280225753784,1,0.00909385085105896
4,r2_prototype_energy,5714,-0.25,0.034538570791482925,0.049552079290151596,0.04175417125225067,0.049757521599531174,0.11146789789199829,0.2981553375720978,1,0.0386165976524353
4,r2_prototype_energy,539,-0.25,0.05218351632356644,0.0713505670428276,0.027740176767110825,0.07499658316373825,0.20240294933319092,0.3935302197933197,1,0.003340676426887512
4,r2_prototype_energy,9134,-0.25,0.06911624222993851,0.08342570811510086,0.08305604755878448,0.09219206869602203,0.36128318309783936,0.48514074087142944,1,-0.01995505392551422
4,r2_prototype_energy,4757,-0.25,0.06808411329984665,0.0863562524318695,0.08428521454334259,0.09538296610116959,0.34477972984313965,0.4801230728626251,1,-0.0044262707233428955
4,r2_prototype_energy,4952,-0.25,0.020592013373970985,0.17363007366657257,0.00766432611271739,0.21322095394134521,0.19889630377292633,1.125960350036621,1,-0.002420857548713684
4,r2_prototype_energy,6384,-0.25,0.03335468843579292,0.10428525507450104,0.013432205654680729,0.15799212455749512,0.1303117573261261,0.6206027865409851,1,-0.02800154685974121
4,r2_prototype_energy,8511,-0.25,0.016140608116984367,0.08592972159385681,0.0006470474763773382,0.09918104112148285,0.13814100623130798,0.5090422034263611,1,-0.0021843910217285156
4,r2_prototype_energy,3837,-0.25,0.06331342458724976,0.06069875508546829,0.0798828974366188,0.0720655620098114,0.2750651240348816,0.3700210154056549,1,0.03252362459897995
4,r2_prototype_energy,401,-0.25,0.018950361758470535,0.0771716758608818,0.005442297086119652,0.04891744256019592,0.07794353365898132,0.36322131752967834,1,-0.004620671272277832
4,r2_prototype_energy,558,-0.25,0.03206782042980194,0.07271507382392883,0.03719405084848404,0.08198712021112442,0.11320745199918747,0.4151535630226135,1,-0.004763782024383545
4,r2_prototype_energy,7355,-0.25,0.03474769368767738,0.044132959097623825,0.040027979761362076,0.041140638291835785,0.10794898867607117,0.2810107469558716,1,0.009704068303108215
4,r2_prototype_energy,9468,-0.25,0.057642050087451935,0.18263867497444153,0.06710822880268097,0.23108646273612976,0.2468123733997345,1.0908515453338623,1,0.001933276653289795
4,r2_prototype_energy,1067,-0.25,0.049772780388593674,0.04035685211420059,0.05734576657414436,0.02886355295777321,0.18791450560092926,0.23345698416233063,1,0.005546361207962036
4,r2_prototype_energy,1080,-0.25,0.02000577189028263,0.06473039090633392,0.010741311125457287,0.0696123018860817,0.0776643231511116,0.3673098683357239,1,0.004187464714050293
4,r2_prototype_energy,2623,-0.25,0.05015522614121437,0.07883081585168839,0.053933609277009964,0.048046283423900604,0.1890752911567688,0.3577542304992676,1,0.0069849491119384766
4,r2_prototype_energy,7274,-0.25,0.05316726490855217,0.0537705197930336,0.06554794311523438,0.06039091572165489,0.21362198889255524,0.34509027004241943,1,0.013286303728818893
4,r2_prototype_energy,8704,-0.25,0.03303347900509834,0.08834368735551834,0.012369238771498203,0.12144409120082855,0.12084992229938507,0.5118470191955566,1,-0.0004794374108314514
4,r2_prototype_energy,7151,-0.25,0.03000408411026001,0.07420044392347336,0.011002399027347565,0.08877770602703094,0.10163664072751999,0.411510169506073,1,0.001172572374343872
4,r2_prototype_energy,1821,-0.25,0.036865122616291046,0.07317203283309937,0.04702753573656082,0.08287014812231064,0.13996794819831848,0.41845425963401794,1,-0.00828099250793457
4,r2_prototype_energy,8764,-0.25,0.06101062893867493,0.1518787443637848,0.0800975114107132,0.173730731010437,0.3182689845561981,0.8758392333984375,1,-0.016641229391098022
4,r2_prototype_energy,8164,-0.25,0.009002349339425564,0.06453177332878113,0.0009322033729404211,0.04754028841853142,0.032174378633499146,0.35006552934646606,1,0.0010537654161453247
4,r2_prototype_energy,7677,-0.25,0.02296941913664341,0.19649450480937958,0.015598380006849766,0.25056883692741394,0.09326048195362091,1.2089743614196777,1,0.005769282579421997
4,r2_prototype_energy,1187,-0.25,0.030342726036906242,0.07651137560606003,0.011053199879825115,0.09704866260290146,0.10458047688007355,0.43027031421661377,1,0.020034372806549072
4,r2_prototype_energy,8985,-0.25,0.05396592244505882,0.05701078101992607,0.06789041310548782,0.06297799199819565,0.22263722121715546,0.3502967953681946,1,0.004010878503322601
4,r2_prototype_energy,4464,-0.25,0.02438698709011078,0.11758973449468613,0.010063989087939262,0.18176597356796265,0.09669007360935211,0.7008805871009827,1,0.004977613687515259
4,r2_prototype_energy,2889,-0.25,0.01751205138862133,0.08078868687152863,0.007221946958452463,0.11657834053039551,0.08033198863267899,0.4443681240081787,1,-0.0013988316059112549
4,r2_prototype_energy,7308,-0.25,0.041078776121139526,0.07938865572214127,0.017089100554585457,0.10135675966739655,0.1564335972070694,0.45610082149505615,1,-0.0017695873975753784
4,r2_prototype_energy,4930,-0.25,0.02323222905397415,0.10446956753730774,0.008533443324267864,0.16274496912956238,0.09264626353979111,0.6227716207504272,1,-0.0038720369338989258
4,r2_prototype_energy,1635,-0.25,0.04070069640874863,0.04222571849822998,0.04553377628326416,0.025866573676466942,0.13872119784355164,0.21584507822990417,1,0.015658944845199585
4,r2_prototype_energy,9014,-0.25,0.004690003115683794,0.06517963111400604,0.0004262191941961646,0.05516368895769119,0.05235230550169945,0.34281954169273376,1,0.000844120979309082
4,r2_prototype_energy,6553,-0.25,0.020452773198485374,0.13068075478076935,0.002271524164825678,0.15139400959014893,0.17443139851093292,0.7896488904953003,1,-0.005644708871841431
4,r2_prototype_energy,1822,-0.25,0.016848107799887657,0.09259025752544403,0.006036248058080673,0.1496468335390091,0.08405954390764236,0.5386176705360413,1,-0.005714148283004761
4,r2_prototype_energy,4815,-0.25,0.026821773499250412,0.04715894162654877,0.02425338514149189,0.02084275335073471,0.07366923242807388,0.2257033735513687,1,0.00949510931968689
4,r2_prototype_energy,7085,-0.25,0.016162479296326637,0.10110895335674286,0.010051049292087555,0.06755973398685455,0.11034586280584335,0.5407142639160156,1,-0.005742251873016357
4,r2_prototype_energy,7239,-0.25,0.006376536563038826,0.06823855638504028,0.000676644267514348,0.07274067401885986,0.09829337894916534,0.3789711594581604,1,-0.0007726624608039856
4,r2_prototype_energy,3407,-0.25,0.038492750376462936,0.06214766204357147,0.04132361337542534,0.04003763198852539,0.12887510657310486,0.2722226679325104,1,0.006109073758125305
4,r2_prototype_energy,2111,-0.25,0.034185826778411865,0.046050846576690674,0.04016439616680145,0.04415126144886017,0.10648360103368759,0.2908383905887604,1,0.0035444796085357666
4,r2_prototype_energy,3240,-0.25,0.04027479141950607,0.03736317157745361,0.04516696557402611,0.027021924033761024,0.136117085814476,0.21473601460456848,1,-0.0007953643798828125
4,r2_prototype_energy,797,-0.25,0.04768433794379234,0.05537191033363342,0.058245476335287094,0.05956640467047691,0.18207940459251404,0.36421075463294983,1,0.007927700877189636
4,r2_prototype_energy,8895,-0.25,0.07613116502761841,0.09987404942512512,0.09541700035333633,0.1030728667974472,0.3841676712036133,0.5202731490135193,1,-0.009170293807983398
4,r2_prototype_energy,7589,-0.25,0.014222493395209312,0.06700354069471359,0.0066884178668260574,0.07646943628787994,0.09545566141605377,0.380453884601593,1,-0.0015184283256530762
4,r2_prototype_energy,1128,-0.25,0.03497597202658653,0.0817016139626503,0.019917039200663567,0.06898950040340424,0.11601811647415161,0.48090943694114685,1,-0.03182017803192139
4,r2_prototype_energy,601,-0.25,0.05340020731091499,0.05145026370882988,0.06571225076913834,0.04631701111793518,0.21473869681358337,0.2860477566719055,1,-0.023426741361618042
4,r2_prototype_energy,6554,-0.25,0.03625235706567764,0.10414852946996689,0.01530394610017538,0.15781906247138977,0.1429620087146759,0.6191443800926208,1,-0.031180620193481445
4,r2_prototype_energy,6755,-0.25,0.05907190218567848,0.04121498018503189,0.06972793489694595,0.035068586468696594,0.2394672930240631,0.2494257688522339,1,-0.21409130096435547
4,r2_prototype_energy,1565,-0.25,0.031969111412763596,0.17507721483707428,0.03518373891711235,0.21673646569252014,0.10286227613687515,1.1216440200805664,1,-0.0005327314138412476
4,r2_prototype_energy,3175,-0.25,0.02496626228094101,0.10363689810037613,0.009229083545506,0.1623469889163971,0.09787005186080933,0.6167768239974976,1,0.0019467473030090332
4,r2_prototype_energy,6236,-0.25,0.05260147899389267,0.052862901240587234,0.06462349742650986,0.05914130434393883,0.20991650223731995,0.34120360016822815,1,0.012233134359121323
4,r2_prototype_energy,3219,-0.25,0.004806787706911564,0.06481083482503891,0.00046588786062784493,0.04525303095579147,0.08504787087440491,0.34117162227630615,1,0.0009208917617797852
4,r2_prototype_energy,6648,-0.25,0.020265070721507072,0.17534010112285614,0.013647466897964478,0.20755478739738464,0.11616036295890808,0.9631425142288208,1,0.0006924867630004883
4,r2_prototype_energy,712,-0.25,0.02644057758152485,0.16622360050678253,0.023725681006908417,0.20823974907398224,0.12113220989704132,1.0132684707641602,1,0.02751016616821289
4,r2_prototype_energy,1318,-0.25,0.008508172817528248,0.1102389544248581,7.104930773493834e-06,0.09698693454265594,0.12109433859586716,0.6751435995101929,1,-0.0019396841526031494
4,r2_prototype_energy,7052,-0.25,0.05138483643531799,0.09812913835048676,0.057355716824531555,0.09524017572402954,0.2705352306365967,0.5360995531082153,1,-0.009623594582080841
4,r2_prototype_energy,3963,-0.25,0.039684947580099106,0.07873360812664032,0.016235610470175743,0.10040490329265594,0.14972332119941711,0.45166024565696716,1,-0.003977954387664795
4,r2_prototype_energy,6903,-0.25,0.05417703464627266,0.05671944469213486,0.06797296553850174,0.0623784139752388,0.22300948202610016,0.3508484363555908,1,-0.027548104524612427
4,r2_prototype_energy,5499,-0.25,0.006062816828489304,0.07903870195150375,0.00010713130905060098,0.04883549362421036,0.07212115824222565,0.4578568935394287,1,0.00014477968215942383
4,r2_prototype_energy,430,-0.25,0.012487886473536491,0.07936492562294006,0.0026681004092097282,0.04883217811584473,0.14779597520828247,0.4602918028831482,1,-0.002553597092628479
4,r2_prototype_energy,5267,-0.25,0.044557664543390274,0.06978819519281387,0.02152618020772934,0.06918522715568542,0.1657876819372177,0.3753696084022522,1,0.008517712354660034
4,r2_prototype_energy,1051,-0.25,0.021090257912874222,0.11995101720094681,0.007132803089916706,0.13537541031837463,0.0898132249712944,0.7676199078559875,1,0.004801630973815918
4,r2_prototype_energy,2268,-0.25,0.027108343318104744,0.07924752682447433,0.024829072877764702,0.07387960702180862,0.14752840995788574,0.4820830821990967,1,0.0008718818426132202
4,r2_prototype_energy,6027,-0.25,0.016232546418905258,0.10522554069757462,0.004436269868165255,0.1648010015487671,0.0707983672618866,0.6269618272781372,1,-0.01056721806526184
4,r2_prototype_energy,3337,-0.25,0.03876416012644768,0.06939148157835007,0.018305007368326187,0.060361430048942566,0.1376829445362091,0.38698890805244446,1,0.014534413814544678
4,r2_prototype_energy,3070,-0.25,0.004051809199154377,0.06444710493087769,0.00025169458240270615,0.046059850603342056,0.0754452794790268,0.3526305556297302,1,-0.00014922022819519043
4,r2_prototype_energy,7058,-0.25,0.00559236528351903,0.08639451116323471,0.00032157645910046995,0.12545552849769592,0.06640584021806717,0.5064667463302612,1,0.00032389163970947266
4,r2_prototype_energy,9107,-0.25,0.0304272323846817,0.1780063509941101,0.028851434588432312,0.19950281083583832,0.1647178679704666,0.9995827078819275,1,-0.03889191150665283
4,r2_prototype_energy,5049,-0.25,0.04055529087781906,0.05425266548991203,0.043204743415117264,0.0259439405053854,0.13841454684734344,0.25650039315223694,1,-0.00024706125259399414
4,r2_prototype_energy,4885,-0.25,0.0583927221596241,0.040990911424160004,0.06725213676691055,0.023616530001163483,0.233782559633255,0.2116813212633133,1,0.007675230503082275
4,r2_prototype_energy,3403,-0.25,0.008055590093135834,0.09121536463499069,0.0002232756232842803,0.13377398252487183,0.056050606071949005,0.5397387146949768,1,0.0004908815026283264
4,r2_prototype_energy,7941,-0.25,0.05814046785235405,0.07412071526050568,0.07469789683818817,0.08649435639381409,0.26259613037109375,0.43549466133117676,1,-0.012085899710655212
