model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
3,r1_linear,589,-0.5,0.05060064420104027,0.040005605667829514,0.04866710305213928,0.04184925928711891,0.14073637127876282,0.11532552540302277,1,-0.008582353591918945
3,r1_linear,8926,-0.5,0.01895911991596222,0.028427643701434135,0.009905294515192509,0.02427622303366661,0.061081789433956146,0.07815605401992798,1,-0.0030905455350875854
3,r1_linear,800,-0.5,0.044383592903614044,0.04211918264627457,0.03906368464231491,0.04671075567603111,0.1303798407316208,0.1279190480709076,1,0.009330987930297852
3,r1_linear,5369,-0.5,0.04311142861843109,0.03494076058268547,0.0374392606317997,0.030256344005465508,0.1392587125301361,0.10835935175418854,1,-0.002644199877977371
3,r1_linear,6049,-0.5,0.04145079851150513,0.04541800916194916,0.041407305747270584,0.05531299486756325,0.1046953871846199,0.13750819861888885,1,-0.004149779677391052
3,r1_linear,3221,-0.5,0.053350746631622314,0.030423488467931747,0.06348172575235367,0.029061976820230484,0.1664331704378128,0.09058378636837006,1,0.03780496120452881
3,r1_linear,3570,-0.5,0.0426623672246933,0.02665986679494381,0.034433748573064804,0.017342451959848404,0.12912797927856445,0.08298066258430481,1,-0.002139423042535782
3,r1_linear,1289,-0.5,0.04501217603683472,0.036622971296310425,0.0387425571680069,0.03354865685105324,0.14967645704746246,0.11532418429851532,1,-0.06042897701263428
3,r1_linear,6104,-0.5,0.05370423570275307,0.038987427949905396,0.05098969489336014,0.039996467530727386,0.15496714413166046,0.11301571130752563,1,0.006739892065525055
3,r1_linear,9524,-0.5,0.054140493273735046,0.03665923327207565,0.061810217797756195,0.03914470598101616,0.16227973997592926,0.1103932335972786,1,-0.000995136797428131
3,r1_linear,2459,-0.5,0.05149617791175842,0.03845100849866867,0.05265437439084053,0.04199688136577606,0.1412283033132553,0.11687293648719788,1,-0.005245715379714966
3,r1_linear,6316,-0.5,0.017939895391464233,0.027262216433882713,0.002215289045125246,0.021526144817471504,0.04821808636188507,0.07685688883066177,1,-0.00014753639698028564
3,r1_linear,1698,-0.5,0.05140094459056854,0.038639672100543976,0.049873340874910355,0.03946080803871155,0.14675776660442352,0.10968220978975296,1,0.004843957722187042
3,r1_linear,8423,-0.5,0.051014188677072525,0.04047754779458046,0.04885723069310188,0.04269547015428543,0.14423330128192902,0.11870051920413971,1,0.0029162317514419556
3,r1_linear,5081,-0.5,0.044099416583776474,0.04616723954677582,0.04324384033679962,0.05950522795319557,0.11523562669754028,0.1407032310962677,1,-0.007324352860450745
3,r1_linear,2384,-0.5,0.0452575609087944,0.03775370121002197,0.039006512612104416,0.03438008204102516,0.14707574248313904,0.11672766506671906,1,-0.005689844489097595
3,r1_linear,145,-0.5,0.04818033054471016,0.04416472464799881,0.04905045032501221,0.05447361618280411,0.12953533232212067,0.13507503271102905,1,-0.015253305435180664
3,r1_linear,7446,-0.5,0.04698721319437027,0.04510962590575218,0.04424640163779259,0.05647825077176094,0.1410336196422577,0.13985712826251984,1,-0.014148496091365814
3,r1_linear,9810,-0.5,0.04621107131242752,0.046076178550720215,0.045684147626161575,0.0596265085041523,0.12248999625444412,0.14085546135902405,1,-0.008068729192018509
3,r1_linear,8778,-0.5,0.0473734587430954,0.03571616858243942,0.04034838080406189,0.03206674009561539,0.156962588429451,0.11135648190975189,1,-0.013274013996124268
3,r1_linear,2497,-0.5,0.045666638761758804,0.033076997846364975,0.038423772901296616,0.030095752328634262,0.15503191947937012,0.10351291298866272,1,-0.004407405853271484
3,r1_linear,9443,-0.5,0.03955693170428276,0.04477464407682419,0.0390133261680603,0.05451464653015137,0.09806140512228012,0.13493984937667847,1,-0.01883503794670105
3,r1_linear,2261,-0.5,0.04495838284492493,0.04539371654391289,0.04386917129158974,0.05881139636039734,0.11772844940423965,0.13842499256134033,1,-0.009721808135509491
3,r1_linear,3557,-0.5,0.03827234357595444,0.041222941130399704,0.03566594049334526,0.045940667390823364,0.09514349699020386,0.11757289618253708,1,0.0018561780452728271
3,r1_linear,8536,-0.5,0.04463285580277443,0.044551968574523926,0.045179273933172226,0.05637720599770546,0.11418615281581879,0.135938361287117,1,-0.04202646017074585
3,r1_linear,9221,-0.5,0.04389077425003052,0.037935055792331696,0.03893916308879852,0.0357065349817276,0.13806092739105225,0.1198757216334343,1,-0.004114396870136261
3,r1_linear,1611,-0.5,0.0515124648809433,0.04260868951678276,0.05131430923938751,0.05555924400687218,0.14311136305332184,0.13036426901817322,1,0.046873390674591064
3,r1_linear,7515,-0.5,0.042093824595212936,0.02983951009809971,0.03440283238887787,0.0262644924223423,0.15119771659374237,0.09772465378046036,1,-0.045001089572906494
3,r1_linear,6955,-0.5,0.04119067266583443,0.027732348069548607,0.03196936100721359,0.019491730257868767,0.12775251269340515,0.08425910025835037,1,-0.0018211640417575836
3,r1_linear,6687,-0.5,0.05844226852059364,0.03361475467681885,0.06310002505779266,0.03176663815975189,0.18712444603443146,0.10302546620368958,1,-0.02153092622756958
3,r1_linear,9435,-0.5,0.04138139262795448,0.04480011388659477,0.03828230872750282,0.05439654365181923,0.11088411509990692,0.13492578268051147,1,-0.01156298816204071
3,r1_linear,5705,-0.5,0.05020379275083542,0.03624546900391579,0.04537287354469299,0.03162050247192383,0.16357727348804474,0.11243090033531189,1,0.05391639471054077
3,r1_linear,7842,-0.5,0.03810226917266846,0.027271490544080734,0.04854815825819969,0.021114418283104897,0.1183580756187439,0.0906529352068901,1,-0.010677941143512726
3,r1_linear,7666,-0.5,0.044070031493902206,0.03634233772754669,0.038491420447826385,0.03204180300235748,0.14095935225486755,0.1122400164604187,1,0.0012579560279846191
3,r1_linear,1321,-0.5,0.01653621532022953,0.028018102049827576,0.0005133794038556516,0.023104362189769745,0.046168502420186996,0.07882855832576752,1,-0.00272427499294281
3,r1_linear,3281,-0.5,0.03996661677956581,0.04520028829574585,0.03943786025047302,0.054361436516046524,0.10043134540319443,0.13608965277671814,1,-0.007684051990509033
3,r1_linear,5843,-0.5,0.04381847009062767,0.04096733778715134,0.042364805936813354,0.04950112849473953,0.14614488184452057,0.1276325136423111,1,0.039586007595062256
3,r1_linear,1544,-0.5,0.021431494504213333,0.02610006555914879,0.006526142358779907,0.019206758588552475,0.06355107575654984,0.07656007260084152,1,0.016107499599456787
3,r1_linear,1476,-0.5,0.04462673142552376,0.034674208611249924,0.04257596656680107,0.03789220377802849,0.14578655362129211,0.11034531891345978,1,0.037264227867126465
3,r1_linear,1552,-0.5,0.06002290919423103,0.03574202209711075,0.07147334516048431,0.03712195158004761,0.18796268105506897,0.10833464562892914,1,-0.0781208872795105
3,r1_linear,2777,-0.5,0.04424186795949936,0.038358788937330246,0.039033424109220505,0.03604734316468239,0.14107514917850494,0.11945051699876785,1,-0.003081969916820526
3,r1_linear,1240,-0.5,0.042410533875226974,0.045761529356241226,0.04082504287362099,0.0586366206407547,0.11071532964706421,0.13891108334064484,1,-0.012998007237911224
3,r1_linear,6482,-0.5,0.04548406973481178,0.045673929154872894,0.044319793581962585,0.05924969166517258,0.12041057646274567,0.13942867517471313,1,-0.009022220969200134
3,r1_linear,8698,-0.5,0.021120723336935043,0.029405532404780388,0.014514354057610035,0.025969473645091057,0.0807240903377533,0.08140794187784195,1,-0.001088157296180725
3,r1_linear,6248,-0.5,0.04520436003804207,0.03926588594913483,0.041126593947410583,0.038300905376672745,0.13787230849266052,0.12225434929132462,1,-0.003306150436401367
3,r1_linear,4323,-0.5,0.03415849059820175,0.03098192997276783,0.04372216761112213,0.024940775707364082,0.10505519062280655,0.09506170451641083,1,0.0009120553731918335
3,r1_linear,4597,-0.5,0.04237814620137215,0.046034470200538635,0.041546743363142014,0.058233004063367844,0.10923086106777191,0.13976098597049713,1,-0.010500617325305939
3,r1_linear,9046,-0.5,0.050518009811639786,0.0447583943605423,0.05003201588988304,0.05953690782189369,0.14268741011619568,0.13689900934696198,1,-0.014570847153663635
3,r1_linear,5389,-0.5,0.04533829912543297,0.03888040781021118,0.046007316559553146,0.04761611670255661,0.14861492812633514,0.12087976187467575,1,0.00487104058265686
3,r1_linear,5710,-0.5,0.04163440316915512,0.042905379086732864,0.04048197343945503,0.04787975177168846,0.1076885312795639,0.12561115622520447,1,-0.007828772068023682
3,r1_linear,7103,-0.5,0.0522126667201519,0.04207148030400276,0.05249634012579918,0.05435454100370407,0.15016566216945648,0.12830115854740143,1,0.000786367803812027
3,r1_linear,7263,-0.5,0.045548103749752045,0.04145035147666931,0.04185605049133301,0.0456647053360939,0.13922570645809174,0.12873385846614838,1,-0.0035779550671577454
3,r1_linear,5244,-0.5,0.03587573021650314,0.03617144003510475,0.02842669188976288,0.037911441177129745,0.12539783120155334,0.11479610204696655,1,-0.027079403400421143
3,r1_linear,5242,-0.5,0.03832831606268883,0.03186862915754318,0.03120817244052887,0.029650893062353134,0.13724686205387115,0.10357600450515747,1,-0.02908310294151306
3,r1_linear,9775,-0.5,0.05082644522190094,0.04054472595453262,0.04694012179970741,0.04413321614265442,0.14692343771457672,0.12055708467960358,1,0.0033277124166488647
3,r1_linear,249,-0.5,0.04888587072491646,0.043136682361364365,0.04929612576961517,0.053867291659116745,0.1295507699251175,0.1321677565574646,1,-0.026810765266418457
3,r1_linear,1521,-0.5,0.04502709582448006,0.04558597132563591,0.042388491332530975,0.056918710470199585,0.1266220510005951,0.13986772298812866,1,0.0013253018260002136
3,r1_linear,5149,-0.5,0.04834819957613945,0.04378752037882805,0.04834270477294922,0.056966546922922134,0.1277664303779602,0.13410791754722595,1,-0.016472816467285156
3,r1_linear,7070,-0.5,0.0388919860124588,0.02744162641465664,0.028310062363743782,0.020711207762360573,0.1217973381280899,0.07975299656391144,1,-0.002257317304611206
3,r1_linear,6433,-0.5,0.05717283487319946,0.03714844956994057,0.05471424013376236,0.03699815273284912,0.17442205548286438,0.11096405982971191,1,-0.013747677206993103
3,r1_linear,2689,-0.5,0.05157692730426788,0.03185347840189934,0.05935439467430115,0.03126569092273712,0.1617574840784073,0.09554117172956467,1,-0.013578534126281738
3,r1_linear,5968,-0.5,0.0541478656232357,0.03262249752879143,0.057785842567682266,0.030541453510522842,0.18146687746047974,0.10404155403375626,1,-0.011117219924926758
3,r1_linear,7768,-0.5,0.04856611043214798,0.04033655300736427,0.04713115096092224,0.04253299534320831,0.13231989741325378,0.11571117490530014,1,0.005898579955101013
3,r1_linear,6122,-0.5,0.050056684762239456,0.03989538550376892,0.04831092059612274,0.041716162115335464,0.13885974884033203,0.11435391753911972,1,0.0054454505443573
3,r1_linear,4860,-0.5,0.04804698005318642,0.030033808201551437,0.04107244685292244,0.025316238403320312,0.16803133487701416,0.09838248789310455,1,-0.09036755561828613
3,r1_linear,3537,-0.5,0.04722929000854492,0.03745218366384506,0.042986366897821426,0.0372014120221138,0.14193439483642578,0.11728218197822571,1,0.006962612271308899
3,r1_linear,2000,-0.5,0.05160804092884064,0.03920295834541321,0.049578409641981125,0.040422502905130386,0.14625225961208344,0.11216026544570923,1,0.012704268097877502
3,r1_linear,26,-0.25,0.010295099578797817,0.014449197798967361,0.0003124853828921914,0.00047490018187090755,0.06377797573804855,0.08027352392673492,1,-0.0007959455251693726
3,r1_linear,2528,-0.25,0.02940893918275833,0.017659654840826988,0.021883433684706688,0.0012385278241708875,0.17670919001102448,0.10229665786027908,1,0.006955146789550781
3,r1_linear,1575,-0.25,0.029699351638555527,0.019489720463752747,0.02283404767513275,0.0032915605697780848,0.17372336983680725,0.11169978976249695,1,-0.058861613273620605
3,r1_linear,2675,-0.25,0.031018510460853577,0.019784975796937943,0.026916293427348137,0.004580728244036436,0.17699657380580902,0.11209502816200256,1,-0.02641695737838745
3,r1_linear,3462,-0.25,0.022241519764065742,0.015885863453149796,0.01763511635363102,0.0007652061758562922,0.13096603751182556,0.09288828819990158,1,-0.0011392980813980103
3,r1_linear,504,-0.25,0.021540343761444092,0.024180836975574493,0.009806503541767597,0.007443985901772976,0.11407669633626938,0.1375117301940918,1,-0.005937680602073669
3,r1_linear,8812,-0.25,0.03148551285266876,0.017254279926419258,0.027098575606942177,0.003387453267350793,0.18636256456375122,0.09971798956394196,1,-0.016230732202529907
3,r1_linear,6991,-0.25,0.023429786786437035,0.022468117997050285,0.015693677589297295,0.007930484600365162,0.13028182089328766,0.1294005960226059,1,-0.0003500841557979584
3,r1_linear,1346,-0.25,0.008688613772392273,0.013740887865424156,1.525817879155511e-05,0.00047118531074374914,0.05247212573885918,0.07657492160797119,1,0.001388639211654663
3,r1_linear,2526,-0.25,0.026100656017661095,0.023973749950528145,0.023777291178703308,0.0025370940566062927,0.14546619355678558,0.13743707537651062,1,-0.0013889968395233154
3,r1_linear,3803,-0.25,0.02318771369755268,0.019322430714964867,0.01898198202252388,0.0056980075314641,0.13691669702529907,0.11324813961982727,1,-0.0018000733107328415
3,r1_linear,1066,-0.25,0.027495644986629486,0.0214080810546875,0.026118336245417595,0.0022660803515464067,0.15190771222114563,0.12294628471136093,1,0.009889036417007446
3,r1_linear,631,-0.25,0.022330008447170258,0.02078624628484249,0.015130548737943172,0.004274930339306593,0.13730435073375702,0.12119211256504059,1,-0.012721061706542969
3,r1_linear,277,-0.25,0.023582225665450096,0.02124103344976902,0.020255858078598976,0.001991595607250929,0.14394347369670868,0.1257883608341217,1,-0.012211233377456665
3,r1_linear,1440,-0.25,0.03120829351246357,0.01778590679168701,0.025442348793148994,0.001687359414063394,0.18699957430362701,0.10393316298723221,1,-0.02874472737312317
3,r1_linear,3583,-0.25,0.025496957823634148,0.024376213550567627,0.023515230044722557,0.005196558777242899,0.145067498087883,0.1390281319618225,1,-0.03530240058898926
3,r1_linear,9931,-0.25,0.022364193573594093,0.024746684357523918,0.011635703966021538,0.007199533749371767,0.11829424649477005,0.14177894592285156,1,-0.0051667094230651855
3,r1_linear,2289,-0.25,0.024304158985614777,0.023784320801496506,0.01915198378264904,0.010410068556666374,0.1376911699771881,0.13694056868553162,1,-0.0006229877471923828
3,r1_linear,8452,-0.25,0.031925398856401443,0.018344158306717873,0.027653342112898827,0.003521355101838708,0.18725228309631348,0.10563705861568451,1,-0.012810468673706055
3,r1_linear,5933,-0.25,0.020645251497626305,0.02360478602349758,0.005976750049740076,0.004503636620938778,0.10636027902364731,0.13505446910858154,1,-0.012936621904373169
3,r1_linear,7575,-0.25,0.0245974063873291,0.02473023161292076,0.02021544799208641,0.004941613879054785,0.1327376365661621,0.14190798997879028,1,-0.011276692152023315
3,r1_linear,459,-0.25,0.024469248950481415,0.020556313917040825,0.016180096194148064,0.008114200085401535,0.14270628988742828,0.1181909516453743,1,-0.0015508905053138733
3,r1_linear,544,-0.25,0.030267640948295593,0.01885984279215336,0.027292469516396523,0.004722385201603174,0.173078253865242,0.10580174624919891,1,-0.009696006774902344
3,r1_linear,4306,-0.25,0.011323388665914536,0.013125096447765827,3.3492942748125643e-06,0.00026544416323304176,0.05874399095773697,0.07683482021093369,1,-0.03497648239135742
3,r1_linear,6410,-0.25,0.02240593172609806,0.022509939968585968,0.004732529632747173,0.009139555506408215,0.12339073419570923,0.12768638134002686,1,0.005722731351852417
3,r1_linear,6382,-0.25,0.02749989926815033,0.021715397015213966,0.025899270549416542,0.0005946704186499119,0.1523192971944809,0.12442958354949951,1,0.000504370778799057
3,r1_linear,8949,-0.25,0.02114209719002247,0.016110455617308617,0.016446221619844437,0.0011286023072898388,0.13181860744953156,0.09409566968679428,1,-0.014976412057876587
3,r1_linear,9600,-0.25,0.022577708587050438,0.012677153572440147,0.005941884592175484,0.001587282749824226,0.1277255415916443,0.07458837330341339,1,-0.0012203119695186615
3,r1_linear,486,-0.25,0.03129382058978081,0.0175932627171278,0.026550935581326485,0.002643856219947338,0.18726199865341187,0.1030031070113182,1,-0.03196585178375244
3,r1_linear,109,-0.25,0.032267145812511444,0.018321987241506577,0.027595559135079384,0.0031783822923898697,0.18977950513362885,0.10577423125505447,1,-0.0220181941986084
3,r1_linear,2500,-0.25,0.027298493310809135,0.020555106922984123,0.025997333228588104,0.0022822327446192503,0.1502559930086136,0.11801184713840485,1,-0.007636696100234985
3,r1_linear,1413,-0.25,0.027270879596471786,0.02035428211092949,0.02112569287419319,0.00431579165160656,0.1499452143907547,0.11311714351177216,1,-0.022366434335708618
3,r1_linear,360,-0.25,0.0279691182076931,0.016934659332036972,0.02617708407342434,0.004901932552456856,0.16312217712402344,0.09429513663053513,1,-0.00595700740814209
3,r1_linear,2139,-0.25,0.02697926200926304,0.021748444065451622,0.024969210848212242,0.0004992563044652343,0.14698977768421173,0.12475327402353287,1,0.0011460557579994202
3,r1_linear,9158,-0.25,0.01585686206817627,0.016040552407503128,0.0007442465284839272,0.0005442255642265081,0.09507687389850616,0.09157082438468933,1,-0.03323221206665039
3,r1_linear,3213,-0.25,0.008602338843047619,0.014989245682954788,9.046577906701714e-05,0.0005442701512947679,0.05668114498257637,0.083550825715065,1,-0.002507910132408142
3,r1_linear,8351,-0.25,0.021243127062916756,0.017836548388004303,0.01517451461404562,0.0019864828791469336,0.12685704231262207,0.10476060956716537,1,-0.004293769598007202
